Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-04-30 02:45:55.500,1556592355500,0.89,STILL,303,0.0
2019-04-30 02:54:29.400,1556592869400,1.0,TILTING,307,
2019-04-30 03:03:29.500,1556593409500,1.0,TILTING,315,
2019-04-30 03:03:55.800,1556593435800,0.5,UNKNOWN,316,
2019-04-30 03:04:38.300,1556593478300,0.85,ON_FOOT,330,0.1
2019-04-30 03:04:38.300,1556593478300,0.85,WALKING,331,0.5
2019-04-30 03:06:35.200,1556593595200,1.0,TILTING,385,
2019-04-30 03:06:43.800,1556593603800,0.9,ON_FOOT,386,0.1
2019-04-30 03:06:43.800,1556593603800,0.9,WALKING,387,0.5
2019-04-30 03:06:51.400,1556593611400,1.0,TILTING,393,
2019-04-30 03:06:59.000,1556593619000,0.54,ON_FOOT,394,0.1
2019-04-30 03:06:59.000,1556593619000,0.54,WALKING,395,0.5
2019-04-30 03:08:05.000,1556593685000,1.0,TILTING,429,
2019-04-30 03:08:19.000,1556593699000,1.0,TILTING,437,
2019-04-30 03:08:25.300,1556593705300,0.5,UNKNOWN,438,
2019-04-30 03:08:48.200,1556593728200,1.0,TILTING,452,
2019-04-30 03:08:55.800,1556593735800,0.5,UNKNOWN,453,
2019-04-30 03:09:10.600,1556593750600,0.62,IN_VEHICLE,460,
2019-04-30 03:09:25.900,1556593765900,0.71,IN_VEHICLE,467,
2019-04-30 03:09:41.200,1556593781200,0.75,IN_VEHICLE,471,
2019-04-30 03:09:56.500,1556593796500,0.65,ON_BICYCLE,474,0.8
2019-04-30 03:10:11.800,1556593811800,0.61,IN_VEHICLE,479,
2019-04-30 03:10:42.400,1556593842400,1.0,IN_VEHICLE,490,
2019-04-30 03:10:57.700,1556593857700,0.93,IN_VEHICLE,491,
2019-04-30 03:11:13.200,1556593873200,0.77,IN_VEHICLE,495,
2019-04-30 03:11:28.500,1556593888500,0.7,IN_VEHICLE,498,
2019-04-30 03:11:43.700,1556593903700,0.88,ON_BICYCLE,502,0.8
2019-04-30 03:11:51.400,1556593911400,1.0,TILTING,508,
2019-04-30 03:12:14.300,1556593934300,0.98,ON_FOOT,516,0.1
2019-04-30 03:12:14.300,1556593934300,0.98,WALKING,517,0.5
2019-04-30 03:12:29.600,1556593949600,0.52,ON_FOOT,520,0.1
2019-04-30 03:12:29.600,1556593949600,0.52,WALKING,521,0.5
2019-04-30 03:12:41.600,1556593961600,0.97,ON_FOOT,527,0.1
2019-04-30 03:12:41.600,1556593961600,0.97,WALKING,528,0.5
2019-04-30 03:14:14.900,1556594054900,0.53,STILL,566,0.0
2019-04-30 03:14:30.000,1556594070000,0.55,STILL,573,0.0
2019-04-30 03:17:01.300,1556594221300,0.5,STILL,643,0.0
2019-04-30 03:17:16.400,1556594236400,0.6,STILL,650,0.0
2019-04-30 03:17:46.700,1556594266700,0.53,STILL,664,0.0
2019-04-30 03:18:25.600,1556594305600,1.0,STILL,685,0.0
2019-04-30 03:18:40.700,1556594320700,0.51,STILL,686,0.0
2019-04-30 03:19:41.200,1556594381200,0.67,STILL,714,0.0
2019-04-30 03:20:26.700,1556594426700,0.97,ON_FOOT,735,0.1
2019-04-30 03:20:26.700,1556594426700,0.97,WALKING,736,0.5
2019-04-30 03:20:54.200,1556594454200,0.96,ON_FOOT,746,0.1
2019-04-30 03:20:54.200,1556594454200,0.96,WALKING,747,0.5
2019-04-30 03:21:09.500,1556594469500,0.94,ON_FOOT,751,0.1
2019-04-30 03:21:09.500,1556594469500,0.94,WALKING,752,0.5
2019-04-30 03:21:18.200,1556594478200,1.0,TILTING,757,
2019-04-30 03:21:57.300,1556594517300,0.95,STILL,772,0.0
2019-04-30 03:22:13.300,1556594533300,1.0,STILL,777,0.0
2019-04-30 03:22:28.400,1556594548400,0.53,STILL,778,0.0
2019-04-30 03:22:43.500,1556594563500,0.86,STILL,784,0.0
2019-04-30 03:22:58.600,1556594578600,1.0,STILL,790,0.0
2019-04-30 03:23:13.800,1556594593800,0.84,STILL,791,0.0
2019-04-30 03:23:28.900,1556594608900,0.93,STILL,797,0.0
2019-04-30 03:23:44.100,1556594624100,1.0,STILL,801,0.0
2019-04-30 03:23:59.200,1556594639200,1.0,STILL,802,0.0
2019-04-30 03:24:14.300,1556594654300,1.0,STILL,803,0.0
2019-04-30 03:24:29.400,1556594669400,0.86,STILL,804,0.0
2019-04-30 03:24:44.600,1556594684600,1.0,STILL,810,0.0
2019-04-30 03:24:59.700,1556594699700,0.93,STILL,811,0.0
2019-04-30 03:25:14.800,1556594714800,1.0,STILL,817,0.0
2019-04-30 03:25:29.900,1556594729900,0.94,STILL,818,0.0
2019-04-30 03:25:45.100,1556594745100,1.0,STILL,821,0.0
2019-04-30 03:26:00.200,1556594760200,0.79,STILL,822,0.0
2019-04-30 03:27:29.200,1556594849200,0.77,STILL,863,0.0
2019-04-30 03:27:44.300,1556594864300,0.77,STILL,870,0.0
2019-04-30 03:27:59.400,1556594879400,1.0,STILL,877,0.0
2019-04-30 03:28:14.500,1556594894500,1.0,STILL,878,0.0
2019-04-30 03:28:30.400,1556594910400,1.0,STILL,879,0.0
2019-04-30 03:28:45.500,1556594925500,1.0,STILL,880,0.0
2019-04-30 03:29:00.600,1556594940600,0.55,STILL,881,0.0
2019-04-30 03:30:01.300,1556595001300,0.95,STILL,909,0.0
2019-04-30 03:30:16.500,1556595016500,0.85,STILL,912,0.0
2019-04-30 03:30:33.600,1556595033600,1.0,STILL,915,0.0
2019-04-30 03:30:48.700,1556595048700,1.0,STILL,916,0.0
2019-04-30 03:31:04.600,1556595064600,1.0,STILL,917,0.0
2019-04-30 03:31:19.700,1556595079700,1.0,STILL,918,0.0
2019-04-30 03:31:34.800,1556595094800,1.0,STILL,919,0.0
2019-04-30 03:31:50.000,1556595110000,0.94,STILL,920,0.0
2019-04-30 03:32:05.100,1556595125100,1.0,STILL,923,0.0
2019-04-30 03:32:20.200,1556595140200,1.0,STILL,924,0.0
2019-04-30 03:32:34.600,1556595154600,1.0,STILL,925,0.0
2019-04-30 03:32:50.200,1556595170200,1.0,STILL,926,0.0
2019-04-30 03:33:05.300,1556595185300,1.0,STILL,927,0.0
2019-04-30 03:33:20.400,1556595200400,1.0,STILL,928,0.0
2019-04-30 03:33:35.500,1556595215500,1.0,STILL,929,0.0
2019-04-30 03:33:50.600,1556595230600,1.0,STILL,930,0.0
2019-04-30 03:34:05.800,1556595245800,1.0,STILL,931,0.0
2019-04-30 03:34:20.900,1556595260900,1.0,STILL,932,0.0
2019-04-30 03:34:36.000,1556595276000,1.0,STILL,933,0.0
2019-04-30 03:34:51.100,1556595291100,0.95,STILL,934,0.0
2019-04-30 03:35:06.300,1556595306300,0.92,STILL,939,0.0
2019-04-30 03:35:21.400,1556595321400,0.88,STILL,945,0.0
2019-04-30 03:35:36.500,1556595336500,1.0,STILL,952,0.0
2019-04-30 03:41:16.700,1556595676700,1.0,TILTING,953,
2019-04-30 03:47:08.500,1556596028500,1.0,TILTING,961,
2019-04-30 03:47:27.100,1556596047100,1.0,TILTING,969,
2019-04-30 03:47:33.900,1556596053900,0.54,ON_FOOT,970,0.1
2019-04-30 03:47:33.900,1556596053900,0.54,WALKING,971,0.5
2019-04-30 03:47:49.800,1556596069800,0.83,ON_FOOT,977,0.1
2019-04-30 03:47:49.800,1556596069800,0.83,WALKING,978,0.5
2019-04-30 03:48:02.000,1556596082000,0.98,ON_FOOT,984,0.1
2019-04-30 03:48:02.000,1556596082000,0.98,WALKING,985,0.5
2019-04-30 03:48:17.300,1556596097300,1.0,ON_FOOT,987,0.1
2019-04-30 03:48:17.300,1556596097300,1.0,WALKING,988,0.5
2019-04-30 03:48:34.900,1556596114900,0.98,ON_FOOT,989,0.1
2019-04-30 03:48:34.900,1556596114900,0.98,WALKING,990,0.5
2019-04-30 03:48:50.200,1556596130200,0.99,ON_FOOT,993,0.1
2019-04-30 03:48:50.200,1556596130200,0.99,WALKING,994,0.5
2019-04-30 03:49:05.500,1556596145500,0.99,ON_FOOT,996,0.1
2019-04-30 03:49:05.500,1556596145500,0.99,WALKING,997,0.5
2019-04-30 03:49:13.100,1556596153100,1.0,TILTING,999,
2019-04-30 03:49:20.700,1556596160700,0.97,ON_FOOT,1000,0.1
2019-04-30 03:49:20.700,1556596160700,0.97,WALKING,1001,0.5
2019-04-30 03:49:37.800,1556596177800,0.99,ON_FOOT,1003,0.1
2019-04-30 03:49:37.800,1556596177800,0.99,WALKING,1004,0.5
2019-04-30 03:49:53.000,1556596193000,0.55,ON_FOOT,1006,0.1
2019-04-30 03:49:53.000,1556596193000,0.55,WALKING,1007,0.5
2019-04-30 03:50:08.300,1556596208300,0.66,ON_FOOT,1013,0.1
2019-04-30 03:50:08.300,1556596208300,0.66,WALKING,1014,0.5
2019-04-30 03:50:38.800,1556596238800,0.91,IN_VEHICLE,1027,
2019-04-30 03:50:54.100,1556596254100,0.51,IN_VEHICLE,1033,
2019-04-30 03:51:24.600,1556596284600,0.52,ON_FOOT,1046,0.1
2019-04-30 03:51:24.600,1556596284600,0.52,WALKING,1047,0.5
2019-04-30 03:51:39.800,1556596299800,0.96,ON_FOOT,1053,0.1
2019-04-30 03:51:39.800,1556596299800,0.96,WALKING,1054,0.5
2019-04-30 03:51:48.400,1556596308400,1.0,TILTING,1058,
2019-04-30 03:52:04.600,1556596324600,1.0,TILTING,1066,
2019-04-30 03:52:35.100,1556596355100,1.0,TILTING,1081,
2019-04-30 03:52:42.700,1556596362700,0.82,ON_FOOT,1082,0.1
2019-04-30 03:52:42.700,1556596362700,0.82,WALKING,1083,0.5
2019-04-30 03:52:50.900,1556596370900,1.0,TILTING,1089,
2019-04-30 03:52:59.000,1556596379000,0.84,ON_FOOT,1090,0.1
2019-04-30 03:52:59.000,1556596379000,0.84,WALKING,1091,0.5
2019-04-30 03:53:06.600,1556596386600,1.0,TILTING,1097,
2019-04-30 03:53:14.300,1556596394300,0.98,ON_FOOT,1098,0.1
2019-04-30 03:53:14.300,1556596394300,0.98,WALKING,1099,0.5
2019-04-30 03:53:21.900,1556596401900,1.0,TILTING,1102,
2019-04-30 03:53:29.500,1556596409500,0.77,ON_FOOT,1103,0.1
2019-04-30 03:53:29.500,1556596409500,0.77,WALKING,1104,0.5
2019-04-30 03:53:37.000,1556596417000,1.0,TILTING,1110,
2019-04-30 03:57:17.500,1556596637500,0.75,STILL,1185,0.0
2019-04-30 03:57:49.300,1556596669300,1.0,TILTING,1198,
2019-04-30 03:58:16.100,1556596696100,0.55,ON_FOOT,1206,0.1
2019-04-30 03:58:16.100,1556596696100,0.55,WALKING,1207,0.5
2019-04-30 03:58:44.400,1556596724400,0.9,ON_BICYCLE,1220,0.8
2019-04-30 03:58:59.500,1556596739500,0.89,ON_BICYCLE,1226,0.8
2019-04-30 03:59:16.400,1556596756400,0.99,ON_BICYCLE,1232,0.8
2019-04-30 03:59:31.500,1556596771500,0.99,ON_BICYCLE,1234,0.8
2019-04-30 03:59:44.400,1556596784400,0.98,ON_BICYCLE,1236,0.8
2019-04-30 03:59:58.100,1556596798100,0.89,ON_BICYCLE,1238,0.8
2019-04-30 04:00:11.300,1556596811300,1.0,TILTING,1241,
2019-04-30 04:00:24.600,1556596824600,0.72,ON_FOOT,1242,0.1
2019-04-30 04:00:24.600,1556596824600,0.57,WALKING,1243,0.5
2019-04-30 04:00:39.500,1556596839500,0.99,ON_FOOT,1249,0.1
2019-04-30 04:00:39.500,1556596839500,0.99,WALKING,1250,0.5
2019-04-30 04:00:45.800,1556596845800,0.96,ON_FOOT,1252,0.1
2019-04-30 04:00:45.800,1556596845800,0.96,WALKING,1253,0.5
2019-04-30 04:01:02.200,1556596862200,0.96,ON_FOOT,1257,0.1
2019-04-30 04:01:02.200,1556596862200,0.96,WALKING,1258,0.5
2019-04-30 04:01:17.500,1556596877500,0.98,ON_FOOT,1262,0.1
2019-04-30 04:01:17.500,1556596877500,0.98,WALKING,1263,0.5
2019-04-30 04:01:27.900,1556596887900,1.0,TILTING,1265,
2019-04-30 04:01:38.300,1556596898300,0.51,ON_FOOT,1266,0.1
2019-04-30 04:01:38.300,1556596898300,0.51,WALKING,1267,0.5
2019-04-30 04:03:50.300,1556597030300,0.7,STILL,1318,0.0
2019-04-30 04:04:05.400,1556597045400,0.55,STILL,1324,0.0
2019-04-30 04:04:20.500,1556597060500,0.69,STILL,1330,0.0
2019-04-30 04:04:35.600,1556597075600,0.62,STILL,1336,0.0
2019-04-30 04:04:43.100,1556597083100,1.0,TILTING,1342,
2019-04-30 04:04:50.700,1556597090700,1.0,STILL,1343,0.0
2019-04-30 04:05:05.800,1556597105800,1.0,STILL,1344,0.0
2019-04-30 04:05:21.000,1556597121000,1.0,STILL,1345,0.0
2019-04-30 04:05:36.100,1556597136100,1.0,STILL,1346,0.0
2019-04-30 04:05:51.200,1556597151200,1.0,STILL,1347,0.0
2019-04-30 04:06:06.400,1556597166400,1.0,STILL,1348,0.0
2019-04-30 04:06:22.200,1556597182200,1.0,TILTING,1349,
2019-04-30 04:07:01.400,1556597221400,0.51,STILL,1371,0.0
2019-04-30 04:07:06.600,1556597226600,0.56,STILL,1377,0.0
2019-04-30 04:07:23.700,1556597243700,0.72,STILL,1390,0.0
2019-04-30 04:07:32.200,1556597252200,1.0,TILTING,1396,
2019-04-30 04:07:45.100,1556597265100,0.87,STILL,1404,0.0
2019-04-30 04:07:57.900,1556597277900,1.0,STILL,1410,0.0
2019-04-30 04:08:13.000,1556597293000,1.0,STILL,1411,0.0
2019-04-30 04:08:28.200,1556597308200,1.0,STILL,1412,0.0
2019-04-30 04:08:43.400,1556597323400,1.0,STILL,1413,0.0
2019-04-30 04:08:58.700,1556597338700,1.0,STILL,1414,0.0
2019-04-30 04:09:13.900,1556597353900,1.0,STILL,1415,0.0
2019-04-30 04:09:29.200,1556597369200,1.0,STILL,1416,0.0
2019-04-30 04:09:44.500,1556597384500,1.0,STILL,1417,0.0
2019-04-30 04:09:59.800,1556597399800,1.0,STILL,1418,0.0
2019-04-30 04:10:15.100,1556597415100,1.0,STILL,1419,0.0
2019-04-30 04:10:30.300,1556597430300,1.0,STILL,1420,0.0
2019-04-30 04:10:45.700,1556597445700,1.0,STILL,1421,0.0
2019-04-30 04:11:00.900,1556597460900,1.0,STILL,1422,0.0
2019-04-30 04:11:16.200,1556597476200,1.0,STILL,1423,0.0
2019-04-30 04:11:31.500,1556597491500,1.0,STILL,1424,0.0
2019-04-30 04:11:46.700,1556597506700,1.0,STILL,1425,0.0
2019-04-30 04:12:02.100,1556597522100,1.0,STILL,1426,0.0
2019-04-30 04:12:17.400,1556597537400,1.0,STILL,1427,0.0
2019-04-30 04:12:32.500,1556597552500,1.0,STILL,1428,0.0
2019-04-30 04:12:47.600,1556597567600,1.0,STILL,1429,0.0
2019-04-30 04:13:02.800,1556597582800,1.0,STILL,1430,0.0
2019-04-30 04:13:17.900,1556597597900,1.0,STILL,1431,0.0
2019-04-30 04:13:33.000,1556597613000,1.0,STILL,1432,0.0
2019-04-30 04:13:48.100,1556597628100,1.0,STILL,1433,0.0
2019-04-30 04:14:03.200,1556597643200,1.0,STILL,1434,0.0
2019-04-30 04:14:18.300,1556597658300,1.0,STILL,1435,0.0
2019-04-30 04:14:33.400,1556597673400,1.0,STILL,1436,0.0
2019-04-30 04:14:48.500,1556597688500,1.0,STILL,1437,0.0
2019-04-30 04:15:03.600,1556597703600,1.0,STILL,1438,0.0
2019-04-30 04:15:18.800,1556597718800,1.0,STILL,1439,0.0
2019-04-30 04:15:33.900,1556597733900,1.0,STILL,1440,0.0
2019-04-30 04:20:42.700,1556598042700,1.0,STILL,1441,0.0
2019-04-30 04:24:21.100,1556598261100,1.0,STILL,1442,0.0
2019-04-30 04:31:10.900,1556598670900,1.0,STILL,1443,0.0
2019-04-30 04:52:33.800,1556599953800,1.0,STILL,1444,0.0
2019-04-30 05:18:52.600,1556601532600,0.88,ON_FOOT,1452,0.1
2019-04-30 05:18:52.600,1556601532600,0.88,WALKING,1453,0.5
2019-04-30 05:18:56.200,1556601536200,0.98,ON_FOOT,1459,0.1
2019-04-30 05:18:56.200,1556601536200,0.98,WALKING,1460,0.5
2019-04-30 05:19:06.300,1556601546300,0.55,ON_FOOT,1463,0.1
2019-04-30 05:19:06.300,1556601546300,0.55,WALKING,1464,0.5
2019-04-30 05:19:10.700,1556601550700,0.95,ON_FOOT,1470,0.1
2019-04-30 05:19:10.700,1556601550700,0.95,WALKING,1471,0.5
2019-04-30 05:19:16.000,1556601556000,1.0,TILTING,1475,
2019-04-30 05:19:21.300,1556601561300,0.54,ON_FOOT,1476,0.1
2019-04-30 05:19:21.300,1556601561300,0.54,WALKING,1477,0.5
2019-04-30 05:19:33.100,1556601573100,0.94,ON_FOOT,1483,0.1
2019-04-30 05:19:33.100,1556601573100,0.94,WALKING,1484,0.5
2019-04-30 05:19:48.100,1556601588100,0.83,ON_FOOT,1488,0.1
2019-04-30 05:19:48.100,1556601588100,0.83,WALKING,1489,0.5
2019-04-30 05:20:03.300,1556601603300,0.55,ON_FOOT,1494,0.1
2019-04-30 05:20:03.300,1556601603300,0.55,WALKING,1495,0.5
2019-04-30 05:20:46.500,1556601646500,1.0,TILTING,1514,
2019-04-30 05:21:01.700,1556601661700,1.0,TILTING,1522,
2019-04-30 05:24:33.800,1556601873800,1.0,TILTING,1621,
2019-04-30 05:24:43.700,1556601883700,1.0,TILTING,1629,
2019-04-30 05:24:46.000,1556601886000,0.97,ON_FOOT,1630,0.1
2019-04-30 05:24:46.000,1556601886000,0.97,WALKING,1631,0.5
2019-04-30 05:24:49.700,1556601889700,0.9,ON_FOOT,1635,0.1
2019-04-30 05:24:49.700,1556601889700,0.9,WALKING,1636,0.5
2019-04-30 05:24:54.100,1556601894100,0.95,ON_FOOT,1642,0.1
2019-04-30 05:24:54.100,1556601894100,0.95,WALKING,1643,0.5
2019-04-30 05:24:58.500,1556601898500,0.95,ON_FOOT,1647,0.1
2019-04-30 05:24:58.500,1556601898500,0.95,WALKING,1648,0.5
2019-04-30 05:25:02.900,1556601902900,0.97,ON_FOOT,1652,0.1
2019-04-30 05:25:02.900,1556601902900,0.97,WALKING,1653,0.5
2019-04-30 05:25:07.300,1556601907300,0.96,ON_FOOT,1656,0.1
2019-04-30 05:25:07.300,1556601907300,0.96,WALKING,1657,0.5
2019-04-30 05:25:09.500,1556601909500,1.0,TILTING,1660,
2019-04-30 05:25:11.700,1556601911700,0.79,ON_FOOT,1661,0.1
2019-04-30 05:25:11.700,1556601911700,0.79,WALKING,1662,0.5
2019-04-30 05:25:14.000,1556601914000,1.0,TILTING,1668,
2019-04-30 05:25:16.200,1556601916200,0.99,ON_FOOT,1669,0.1
2019-04-30 05:25:16.200,1556601916200,0.99,WALKING,1670,0.5
2019-04-30 05:25:31.700,1556601931700,0.99,ON_FOOT,1672,0.1
2019-04-30 05:25:31.700,1556601931700,0.99,WALKING,1673,0.5
2019-04-30 05:25:37.200,1556601937200,0.99,ON_FOOT,1675,0.1
2019-04-30 05:25:37.200,1556601937200,0.99,WALKING,1676,0.5
2019-04-30 05:25:41.600,1556601941600,0.99,ON_FOOT,1678,0.1
2019-04-30 05:25:41.600,1556601941600,0.99,WALKING,1679,0.5
2019-04-30 05:25:45.100,1556601945100,0.99,ON_FOOT,1681,0.1
2019-04-30 05:25:45.100,1556601945100,0.99,WALKING,1682,0.5
2019-04-30 05:25:52.300,1556601952300,0.51,ON_FOOT,1684,0.1
2019-04-30 05:25:52.300,1556601952300,0.51,WALKING,1685,0.5
2019-04-30 05:27:06.100,1556602026100,0.88,ON_FOOT,1705,0.1
2019-04-30 05:27:06.100,1556602026100,0.88,WALKING,1706,0.5
2019-04-30 05:27:21.300,1556602041300,0.92,ON_FOOT,1712,0.1
2019-04-30 05:27:21.300,1556602041300,0.92,WALKING,1713,0.5
2019-04-30 05:27:41.700,1556602061700,0.5,ON_FOOT,1718,0.1
2019-04-30 05:27:41.700,1556602061700,0.5,WALKING,1719,0.5
2019-04-30 05:27:50.200,1556602070200,1.0,TILTING,1725,
2019-04-30 05:27:58.800,1556602078800,0.54,STILL,1726,0.0
2019-04-30 05:28:04.100,1556602084100,1.0,TILTING,1733,
2019-04-30 05:28:30.400,1556602110400,1.0,TILTING,1754,
2019-04-30 05:28:38.000,1556602118000,0.95,STILL,1755,0.0
2019-04-30 05:28:53.100,1556602133100,0.91,STILL,1759,0.0
2019-04-30 05:29:08.400,1556602148400,1.0,STILL,1765,0.0
2019-04-30 05:29:23.500,1556602163500,1.0,STILL,1766,0.0
2019-04-30 05:29:38.600,1556602178600,1.0,STILL,1767,0.0
2019-04-30 05:29:53.800,1556602193800,1.0,STILL,1768,0.0
2019-04-30 05:30:08.900,1556602208900,1.0,STILL,1769,0.0
2019-04-30 05:30:24.000,1556602224000,1.0,STILL,1770,0.0
2019-04-30 05:30:39.200,1556602239200,1.0,STILL,1771,0.0
2019-04-30 05:30:54.200,1556602254200,1.0,STILL,1772,0.0
2019-04-30 05:31:09.300,1556602269300,1.0,STILL,1773,0.0
2019-04-30 05:31:24.400,1556602284400,1.0,STILL,1774,0.0
2019-04-30 05:31:39.500,1556602299500,1.0,STILL,1775,0.0
2019-04-30 05:31:54.600,1556602314600,0.88,STILL,1776,0.0
2019-04-30 05:32:09.800,1556602329800,1.0,STILL,1782,0.0
2019-04-30 05:32:24.900,1556602344900,1.0,STILL,1783,0.0
2019-04-30 05:32:52.000,1556602372000,0.57,STILL,1797,0.0
2019-04-30 05:34:39.700,1556602479700,0.55,STILL,1824,0.0
2019-04-30 05:34:56.000,1556602496000,0.55,STILL,1836,0.0
2019-04-30 05:35:11.200,1556602511200,1.0,STILL,1843,0.0
2019-04-30 05:35:26.900,1556602526900,0.83,STILL,1844,0.0
2019-04-30 05:35:42.000,1556602542000,0.55,STILL,1850,0.0
2019-04-30 05:35:57.200,1556602557200,0.79,STILL,1856,0.0
2019-04-30 05:36:13.900,1556602573900,0.6,STILL,1862,0.0
2019-04-30 05:37:29.600,1556602649600,1.0,STILL,1893,0.0
2019-04-30 05:37:44.700,1556602664700,1.0,STILL,1894,0.0
2019-04-30 05:37:59.800,1556602679800,1.0,STILL,1895,0.0
2019-04-30 05:38:14.900,1556602694900,1.0,STILL,1896,0.0
2019-04-30 05:38:30.200,1556602710200,1.0,STILL,1897,0.0
2019-04-30 05:38:45.300,1556602725300,1.0,STILL,1898,0.0
2019-04-30 05:39:00.400,1556602740400,1.0,STILL,1899,0.0
2019-04-30 05:39:16.200,1556602756200,1.0,STILL,1900,0.0
2019-04-30 05:39:31.400,1556602771400,1.0,STILL,1901,0.0
2019-04-30 05:39:53.700,1556602793700,0.64,STILL,1902,0.0
2019-04-30 05:40:09.300,1556602809300,0.51,STILL,1908,0.0
2019-04-30 05:40:54.800,1556602854800,0.51,STILL,1928,0.0
2019-04-30 05:41:09.900,1556602869900,1.0,STILL,1935,0.0
2019-04-30 05:41:25.100,1556602885100,1.0,STILL,1936,0.0
2019-04-30 05:41:55.400,1556602915400,0.58,STILL,1944,0.0
2019-04-30 05:42:10.500,1556602930500,0.56,STILL,1949,0.0
2019-04-30 05:42:25.600,1556602945600,1.0,STILL,1955,0.0
2019-04-30 05:42:40.700,1556602960700,1.0,STILL,1956,0.0
2019-04-30 05:42:55.900,1556602975900,1.0,STILL,1957,0.0
2019-04-30 05:43:11.000,1556602991000,1.0,STILL,1958,0.0
2019-04-30 05:43:26.100,1556603006100,1.0,STILL,1959,0.0
