Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-04-30 02:26:55.500,1556591215500,1.0,TILTING,413,
2019-04-30 02:27:02.700,1556591222700,1.0,STILL,414,0.0
2019-04-30 02:27:17.900,1556591237900,0.96,STILL,415,0.0
2019-04-30 02:27:33.100,1556591253100,0.99,STILL,420,0.0
2019-04-30 02:27:48.200,1556591268200,0.99,STILL,422,0.0
2019-04-30 02:28:03.400,1556591283400,0.99,STILL,424,0.0
2019-04-30 02:28:18.600,1556591298600,0.99,STILL,426,0.0
2019-04-30 02:28:33.800,1556591313800,0.99,STILL,428,0.0
2019-04-30 02:28:48.900,1556591328900,0.99,STILL,430,0.0
2019-04-30 02:29:04.100,1556591344100,0.99,STILL,432,0.0
2019-04-30 02:29:19.300,1556591359300,0.99,STILL,434,0.0
2019-04-30 02:29:34.500,1556591374500,0.99,STILL,436,0.0
2019-04-30 02:29:51.000,1556591391000,0.99,STILL,438,0.0
2019-04-30 02:30:06.100,1556591406100,0.99,STILL,440,0.0
2019-04-30 02:30:21.300,1556591421300,0.99,STILL,442,0.0
2019-04-30 02:30:36.500,1556591436500,0.99,STILL,444,0.0
2019-04-30 02:30:51.700,1556591451700,0.99,STILL,446,0.0
2019-04-30 02:31:06.800,1556591466800,0.99,STILL,448,0.0
2019-04-30 02:31:22.000,1556591482000,0.99,STILL,450,0.0
2019-04-30 02:31:37.200,1556591497200,0.99,STILL,452,0.0
2019-04-30 02:31:52.300,1556591512300,0.99,STILL,454,0.0
2019-04-30 02:32:05.800,1556591525800,0.99,STILL,456,0.0
2019-04-30 02:32:20.900,1556591540900,0.99,STILL,458,0.0
2019-04-30 02:32:36.100,1556591556100,0.99,STILL,460,0.0
2019-04-30 02:32:52.500,1556591572500,0.99,STILL,462,0.0
2019-04-30 02:33:07.700,1556591587700,0.99,STILL,464,0.0
2019-04-30 02:33:22.800,1556591602800,0.99,STILL,466,0.0
2019-04-30 02:33:38.000,1556591618000,0.99,STILL,468,0.0
2019-04-30 02:33:54.100,1556591634100,0.99,STILL,470,0.0
2019-04-30 02:34:09.300,1556591649300,0.99,STILL,472,0.0
2019-04-30 02:34:24.500,1556591664500,0.99,STILL,474,0.0
2019-04-30 02:34:39.700,1556591679700,0.99,STILL,476,0.0
2019-04-30 02:34:54.900,1556591694900,0.99,STILL,478,0.0
2019-04-30 02:37:40.600,1556591860600,1.0,TILTING,480,
2019-04-30 02:40:41.700,1556592041700,0.97,STILL,488,0.0
2019-04-30 02:40:57.100,1556592057100,1.0,STILL,491,0.0
2019-04-30 02:41:12.200,1556592072200,0.99,STILL,492,0.0
2019-04-30 02:41:27.400,1556592087400,0.5,STILL,494,0.0
2019-04-30 02:41:42.200,1556592102200,0.86,ON_FOOT,500,0.1
2019-04-30 02:41:42.200,1556592102200,0.86,WALKING,501,0.5
2019-04-30 02:42:00.800,1556592120800,0.95,ON_FOOT,507,0.1
2019-04-30 02:42:00.800,1556592120800,0.95,WALKING,508,0.5
2019-04-30 02:42:16.900,1556592136900,0.83,ON_FOOT,511,0.1
2019-04-30 02:42:16.900,1556592136900,0.83,WALKING,512,0.5
2019-04-30 02:42:32.600,1556592152600,0.93,ON_FOOT,516,0.1
2019-04-30 02:42:32.600,1556592152600,0.93,WALKING,517,0.5
2019-04-30 02:42:48.800,1556592168800,0.96,ON_FOOT,521,0.1
2019-04-30 02:42:48.800,1556592168800,0.96,WALKING,522,0.5
2019-04-30 02:42:56.500,1556592176500,1.0,TILTING,525,
2019-04-30 02:43:20.700,1556592200700,0.99,STILL,533,0.0
2019-04-30 02:43:35.900,1556592215900,0.99,STILL,535,0.0
2019-04-30 02:43:51.100,1556592231100,0.99,STILL,537,0.0
2019-04-30 02:44:06.300,1556592246300,0.99,STILL,539,0.0
2019-04-30 02:44:21.400,1556592261400,0.99,STILL,541,0.0
2019-04-30 02:44:36.600,1556592276600,0.99,STILL,543,0.0
2019-04-30 02:44:51.800,1556592291800,0.99,STILL,545,0.0
2019-04-30 02:45:07.000,1556592307000,0.99,STILL,547,0.0
2019-04-30 02:45:22.200,1556592322200,0.99,STILL,549,0.0
2019-04-30 02:45:37.300,1556592337300,0.99,STILL,551,0.0
2019-04-30 02:45:52.500,1556592352500,0.99,STILL,553,0.0
2019-04-30 02:46:07.700,1556592367700,0.99,STILL,555,0.0
2019-04-30 02:46:22.800,1556592382800,0.99,STILL,557,0.0
2019-04-30 02:46:38.000,1556592398000,0.99,STILL,559,0.0
2019-04-30 02:46:53.200,1556592413200,0.99,STILL,561,0.0
2019-04-30 02:47:08.400,1556592428400,0.99,STILL,563,0.0
2019-04-30 02:47:23.500,1556592443500,0.99,STILL,565,0.0
2019-04-30 02:47:38.700,1556592458700,0.99,STILL,567,0.0
2019-04-30 02:47:53.900,1556592473900,0.99,STILL,569,0.0
2019-04-30 02:48:09.000,1556592489000,0.99,STILL,571,0.0
2019-04-30 02:48:25.400,1556592505400,0.99,STILL,573,0.0
2019-04-30 02:48:41.600,1556592521600,0.99,STILL,575,0.0
2019-04-30 02:48:56.700,1556592536700,0.99,STILL,577,0.0
2019-04-30 02:49:13.100,1556592553100,0.99,STILL,579,0.0
2019-04-30 02:49:28.300,1556592568300,0.99,STILL,581,0.0
2019-04-30 02:49:43.500,1556592583500,0.99,STILL,583,0.0
2019-04-30 02:49:58.600,1556592598600,0.99,STILL,585,0.0
2019-04-30 02:50:13.700,1556592613700,0.99,STILL,587,0.0
2019-04-30 02:50:28.900,1556592628900,0.99,STILL,589,0.0
2019-04-30 02:50:44.100,1556592644100,0.99,STILL,591,0.0
2019-04-30 02:50:59.300,1556592659300,0.99,STILL,593,0.0
2019-04-30 02:51:14.500,1556592674500,0.99,STILL,595,0.0
2019-04-30 02:51:29.600,1556592689600,0.99,STILL,597,0.0
2019-04-30 03:01:56.000,1556593316000,1.0,STILL,605,0.0
2019-04-30 03:02:53.300,1556593373300,1.0,STILL,606,0.0
2019-04-30 03:02:37.500,1556593357500,1.0,TILTING,607,
2019-04-30 03:02:56.900,1556593376900,0.97,ON_FOOT,608,0.1
2019-04-30 03:02:56.900,1556593376900,0.97,WALKING,609,0.5
2019-04-30 03:03:55.500,1556593435500,0.98,ON_FOOT,620,0.1
2019-04-30 03:03:55.500,1556593435500,0.98,WALKING,621,0.5
2019-04-30 03:04:27.700,1556593467700,0.96,STILL,630,0.0
2019-04-30 03:04:42.900,1556593482900,0.99,STILL,635,0.0
2019-04-30 03:05:13.300,1556593513300,0.82,STILL,643,0.0
2019-04-30 03:05:28.600,1556593528600,0.56,STILL,648,0.0
2019-04-30 03:05:59.100,1556593559100,0.61,STILL,661,0.0
2019-04-30 03:06:21.900,1556593581900,1.0,TILTING,674,
2019-04-30 03:06:29.400,1556593589400,0.99,STILL,675,0.0
2019-04-30 03:06:44.700,1556593604700,0.99,STILL,677,0.0
2019-04-30 03:06:59.800,1556593619800,0.98,STILL,679,0.0
2019-04-30 03:07:15.000,1556593635000,0.99,STILL,683,0.0
2019-04-30 03:07:30.200,1556593650200,0.99,STILL,685,0.0
2019-04-30 03:07:45.500,1556593665500,0.99,STILL,687,0.0
2019-04-30 03:08:00.700,1556593680700,0.99,STILL,689,0.0
2019-04-30 03:08:15.900,1556593695900,0.99,STILL,691,0.0
2019-04-30 03:08:31.000,1556593711000,0.99,STILL,693,0.0
2019-04-30 03:08:46.200,1556593726200,0.99,STILL,695,0.0
2019-04-30 03:09:01.400,1556593741400,0.99,STILL,697,0.0
2019-04-30 03:09:16.600,1556593756600,0.99,STILL,699,0.0
2019-04-30 03:09:31.800,1556593771800,0.99,STILL,701,0.0
2019-04-30 03:09:47.000,1556593787000,0.99,STILL,703,0.0
2019-04-30 03:10:02.100,1556593802100,0.99,STILL,705,0.0
2019-04-30 03:10:17.300,1556593817300,0.99,STILL,707,0.0
2019-04-30 03:10:32.400,1556593832400,0.99,STILL,709,0.0
2019-04-30 03:10:47.600,1556593847600,0.99,STILL,711,0.0
2019-04-30 03:11:02.800,1556593862800,0.99,STILL,713,0.0
2019-04-30 03:11:18.000,1556593878000,0.99,STILL,715,0.0
2019-04-30 03:11:25.500,1556593885500,1.0,TILTING,717,
2019-04-30 03:11:33.100,1556593893100,0.98,STILL,718,0.0
2019-04-30 03:11:46.300,1556593906300,0.86,STILL,721,0.0
2019-04-30 03:12:02.900,1556593922900,0.56,STILL,724,0.0
2019-04-30 03:12:45.100,1556593965100,0.99,STILL,743,0.0
2019-04-30 03:13:00.300,1556593980300,0.61,STILL,745,0.0
2019-04-30 03:13:15.500,1556593995500,0.7,STILL,751,0.0
2019-04-30 03:13:30.700,1556594010700,0.74,STILL,756,0.0
2019-04-30 03:13:45.900,1556594025900,0.99,STILL,761,0.0
2019-04-30 03:14:01.100,1556594041100,0.98,STILL,763,0.0
2019-04-30 03:14:16.300,1556594056300,0.99,STILL,765,0.0
2019-04-30 03:14:22.400,1556594062400,0.99,STILL,767,0.0
2019-04-30 03:14:37.600,1556594077600,0.99,STILL,769,0.0
2019-04-30 03:14:52.800,1556594092800,0.99,STILL,771,0.0
2019-04-30 03:15:07.900,1556594107900,0.99,STILL,773,0.0
2019-04-30 03:15:23.100,1556594123100,0.99,STILL,775,0.0
2019-04-30 03:15:38.200,1556594138200,0.99,STILL,777,0.0
2019-04-30 03:15:53.400,1556594153400,0.99,STILL,779,0.0
2019-04-30 03:16:08.600,1556594168600,0.99,STILL,781,0.0
2019-04-30 03:16:23.800,1556594183800,0.99,STILL,783,0.0
2019-04-30 03:16:47.400,1556594207400,0.99,STILL,785,0.0
2019-04-30 03:17:02.600,1556594222600,0.99,STILL,787,0.0
2019-04-30 03:17:17.800,1556594237800,0.99,STILL,789,0.0
2019-04-30 03:17:32.900,1556594252900,0.99,STILL,791,0.0
2019-04-30 03:17:48.200,1556594268200,0.99,STILL,793,0.0
2019-04-30 03:18:03.400,1556594283400,0.99,STILL,795,0.0
2019-04-30 03:18:18.600,1556594298600,0.99,STILL,797,0.0
2019-04-30 03:18:33.800,1556594313800,0.99,STILL,799,0.0
2019-04-30 03:18:48.900,1556594328900,0.99,STILL,801,0.0
2019-04-30 03:19:04.100,1556594344100,0.99,STILL,803,0.0
2019-04-30 03:19:19.300,1556594359300,0.99,STILL,805,0.0
2019-04-30 03:19:34.400,1556594374400,0.99,STILL,807,0.0
2019-04-30 03:19:49.600,1556594389600,0.99,STILL,809,0.0
2019-04-30 03:20:04.700,1556594404700,0.99,STILL,811,0.0
2019-04-30 03:20:19.900,1556594419900,0.99,STILL,813,0.0
2019-04-30 03:20:35.000,1556594435000,0.99,STILL,815,0.0
2019-04-30 03:20:50.200,1556594450200,0.96,STILL,817,0.0
2019-04-30 03:23:25.800,1556594605800,1.0,TILTING,822,
2019-04-30 03:25:51.300,1556594751300,0.86,ON_FOOT,823,0.1
2019-04-30 03:25:51.300,1556594751300,0.86,WALKING,824,0.5
2019-04-30 03:26:20.000,1556594780000,0.89,ON_FOOT,830,0.1
2019-04-30 03:26:20.000,1556594780000,0.89,WALKING,831,0.5
2019-04-30 03:26:45.300,1556594805300,0.96,ON_FOOT,837,0.1
2019-04-30 03:26:45.300,1556594805300,0.96,WALKING,838,0.5
2019-04-30 03:27:02.200,1556594822200,0.88,ON_FOOT,842,0.1
2019-04-30 03:27:02.200,1556594822200,0.88,WALKING,843,0.5
2019-04-30 03:27:33.100,1556594853100,0.96,ON_FOOT,856,0.1
2019-04-30 03:27:33.100,1556594853100,0.96,WALKING,857,0.5
2019-04-30 03:27:40.700,1556594860700,1.0,TILTING,860,
2019-04-30 03:27:48.300,1556594868300,0.91,ON_FOOT,861,0.1
2019-04-30 03:27:48.300,1556594868300,0.91,WALKING,862,0.5
2019-04-30 03:28:03.800,1556594883800,0.99,STILL,866,0.0
2019-04-30 03:28:19.100,1556594899100,0.99,STILL,868,0.0
2019-04-30 03:28:34.300,1556594914300,0.99,STILL,870,0.0
2019-04-30 03:28:49.400,1556594929400,0.99,STILL,872,0.0
2019-04-30 03:29:04.600,1556594944600,0.99,STILL,874,0.0
2019-04-30 03:29:20.700,1556594960700,0.99,STILL,876,0.0
2019-04-30 03:29:35.900,1556594975900,0.99,STILL,878,0.0
2019-04-30 03:29:51.100,1556594991100,0.99,STILL,880,0.0
2019-04-30 03:30:06.300,1556595006300,0.99,STILL,882,0.0
2019-04-30 03:30:21.400,1556595021400,0.99,STILL,884,0.0
2019-04-30 03:30:36.500,1556595036500,0.99,STILL,886,0.0
2019-04-30 03:30:51.700,1556595051700,0.99,STILL,888,0.0
2019-04-30 03:31:06.900,1556595066900,0.99,STILL,890,0.0
2019-04-30 03:31:22.000,1556595082000,0.99,STILL,892,0.0
2019-04-30 03:31:37.200,1556595097200,0.99,STILL,894,0.0
2019-04-30 03:31:52.500,1556595112500,0.99,STILL,896,0.0
2019-04-30 03:32:07.700,1556595127700,0.99,STILL,898,0.0
2019-04-30 03:32:22.900,1556595142900,0.99,STILL,900,0.0
2019-04-30 03:32:38.100,1556595158100,0.99,STILL,902,0.0
2019-04-30 03:32:53.200,1556595173200,0.99,STILL,904,0.0
2019-04-30 03:33:08.400,1556595188400,0.99,STILL,906,0.0
2019-04-30 03:33:28.800,1556595208800,0.99,STILL,908,0.0
2019-04-30 03:33:44.000,1556595224000,0.99,STILL,910,0.0
2019-04-30 03:33:59.100,1556595239100,0.99,STILL,912,0.0
2019-04-30 03:34:14.300,1556595254300,0.99,STILL,914,0.0
2019-04-30 03:34:29.500,1556595269500,0.99,STILL,916,0.0
2019-04-30 03:34:44.600,1556595284600,0.99,STILL,918,0.0
2019-04-30 03:34:59.800,1556595299800,0.99,STILL,920,0.0
2019-04-30 03:35:15.000,1556595315000,0.99,STILL,922,0.0
2019-04-30 03:35:30.100,1556595330100,0.99,STILL,924,0.0
2019-04-30 03:35:45.400,1556595345400,0.99,STILL,926,0.0
2019-04-30 03:36:00.600,1556595360600,0.99,STILL,928,0.0
2019-04-30 03:36:15.700,1556595375700,0.99,STILL,930,0.0
2019-04-30 03:43:15.800,1556595795800,1.0,TILTING,932,
2019-04-30 03:50:10.700,1556596210700,0.98,ON_FOOT,933,0.1
2019-04-30 03:50:10.700,1556596210700,0.98,WALKING,934,0.5
2019-04-30 03:50:34.500,1556596234500,0.94,ON_FOOT,936,0.1
2019-04-30 03:50:34.500,1556596234500,0.94,WALKING,937,0.5
2019-04-30 03:51:18.400,1556596278400,0.98,ON_FOOT,947,0.1
2019-04-30 03:51:18.400,1556596278400,0.98,WALKING,948,0.5
2019-04-30 03:51:33.600,1556596293600,1.0,STILL,950,0.0
2019-04-30 03:52:12.300,1556596332300,1.0,TILTING,965,
2019-04-30 03:52:19.900,1556596339900,0.92,ON_FOOT,966,0.1
2019-04-30 03:52:19.900,1556596339900,0.92,WALKING,967,0.5
2019-04-30 03:52:28.100,1556596348100,1.0,TILTING,973,
2019-04-30 03:52:49.000,1556596369000,0.99,STILL,981,0.0
2019-04-30 03:53:04.200,1556596384200,0.99,STILL,983,0.0
2019-04-30 03:53:20.100,1556596400100,0.99,STILL,985,0.0
2019-04-30 03:53:35.200,1556596415200,0.99,STILL,987,0.0
2019-04-30 03:53:50.400,1556596430400,0.99,STILL,989,0.0
2019-04-30 03:54:05.500,1556596445500,0.99,STILL,991,0.0
2019-04-30 03:54:20.700,1556596460700,0.99,STILL,993,0.0
2019-04-30 03:54:35.900,1556596475900,0.99,STILL,995,0.0
2019-04-30 03:54:51.000,1556596491000,0.99,STILL,997,0.0
2019-04-30 03:55:06.200,1556596506200,0.99,STILL,999,0.0
2019-04-30 03:55:21.400,1556596521400,0.99,STILL,1001,0.0
2019-04-30 03:55:36.500,1556596536500,0.99,STILL,1003,0.0
2019-04-30 03:55:51.700,1556596551700,0.96,STILL,1005,0.0
2019-04-30 03:56:25.200,1556596585200,1.0,STILL,1009,0.0
2019-04-30 03:56:48.900,1556596608900,1.0,STILL,1010,0.0
2019-04-30 03:57:04.000,1556596624000,0.99,STILL,1011,0.0
2019-04-30 03:57:19.200,1556596639200,0.99,STILL,1013,0.0
2019-04-30 03:57:33.200,1556596653200,1.0,STILL,1015,0.0
2019-04-30 03:58:08.500,1556596688500,1.0,STILL,1016,0.0
2019-04-30 03:58:20.400,1556596700400,1.0,TILTING,1017,
2019-04-30 03:58:59.000,1556596739000,0.6,STILL,1031,0.0
2019-04-30 03:59:06.500,1556596746500,1.0,TILTING,1037,
2019-04-30 03:59:05.400,1556596745400,1.0,STILL,1038,0.0
2019-04-30 03:59:29.200,1556596769200,1.0,STILL,1039,0.0
2019-04-30 03:59:44.300,1556596784300,0.99,STILL,1040,0.0
2019-04-30 03:59:59.500,1556596799500,0.99,STILL,1042,0.0
2019-04-30 04:00:14.700,1556596814700,0.99,STILL,1044,0.0
2019-04-30 04:00:29.800,1556596829800,0.99,STILL,1046,0.0
2019-04-30 04:00:45.000,1556596845000,0.99,STILL,1048,0.0
2019-04-30 04:01:00.200,1556596860200,0.99,STILL,1050,0.0
2019-04-30 04:01:15.400,1556596875400,0.99,STILL,1052,0.0
2019-04-30 04:01:30.600,1556596890600,0.99,STILL,1054,0.0
2019-04-30 04:01:45.800,1556596905800,0.99,STILL,1056,0.0
2019-04-30 04:02:01.600,1556596921600,0.99,STILL,1058,0.0
2019-04-30 04:02:16.700,1556596936700,0.99,STILL,1060,0.0
2019-04-30 04:02:31.900,1556596951900,0.99,STILL,1062,0.0
2019-04-30 04:02:47.100,1556596967100,0.99,STILL,1064,0.0
2019-04-30 04:03:06.200,1556596986200,0.99,STILL,1066,0.0
2019-04-30 04:03:21.400,1556597001400,0.99,STILL,1068,0.0
2019-04-30 04:03:36.500,1556597016500,0.99,STILL,1070,0.0
2019-04-30 04:03:51.700,1556597031700,0.99,STILL,1072,0.0
2019-04-30 04:04:06.900,1556597046900,0.99,STILL,1074,0.0
2019-04-30 04:04:14.500,1556597054500,1.0,TILTING,1076,
2019-04-30 04:04:22.100,1556597062100,0.98,STILL,1077,0.0
2019-04-30 04:04:37.300,1556597077300,0.62,STILL,1080,0.0
2019-04-30 04:04:52.500,1556597092500,0.98,STILL,1086,0.0
2019-04-30 04:04:58.800,1556597098800,1.0,STILL,1090,0.0
2019-04-30 04:05:22.400,1556597122400,1.0,STILL,1091,0.0
2019-04-30 04:05:37.500,1556597137500,0.99,STILL,1092,0.0
2019-04-30 04:05:52.700,1556597152700,0.99,STILL,1094,0.0
2019-04-30 04:06:07.900,1556597167900,0.99,STILL,1096,0.0
2019-04-30 04:06:23.000,1556597183000,0.99,STILL,1098,0.0
2019-04-30 04:06:38.200,1556597198200,0.99,STILL,1100,0.0
2019-04-30 04:06:53.500,1556597213500,0.99,STILL,1102,0.0
2019-04-30 04:07:08.600,1556597228600,0.99,STILL,1104,0.0
2019-04-30 04:08:18.700,1556597298700,1.0,STILL,1106,0.0
2019-04-30 04:08:22.200,1556597302200,1.0,STILL,1107,0.0
2019-04-30 04:08:49.100,1556597329100,1.0,STILL,1108,0.0
2019-04-30 04:09:12.900,1556597352900,1.0,STILL,1109,0.0
2019-04-30 04:09:28.000,1556597368000,0.99,STILL,1110,0.0
2019-04-30 04:09:43.200,1556597383200,0.99,STILL,1112,0.0
2019-04-30 04:09:58.400,1556597398400,0.99,STILL,1114,0.0
2019-04-30 04:10:13.600,1556597413600,0.99,STILL,1116,0.0
2019-04-30 04:10:28.800,1556597428800,0.99,STILL,1118,0.0
2019-04-30 04:42:08.900,1556599328900,1.0,STILL,1120,0.0
2019-04-30 04:42:12.400,1556599332400,1.0,STILL,1121,0.0
2019-04-30 05:22:13.700,1556601733700,1.0,STILL,1122,0.0
2019-04-30 05:22:17.200,1556601737200,1.0,STILL,1123,0.0
2019-04-30 05:22:44.300,1556601764300,1.0,STILL,1124,0.0
2019-04-30 05:23:07.900,1556601787900,1.0,STILL,1125,0.0
2019-04-30 05:23:23.000,1556601803000,0.98,STILL,1126,0.0
